#         T/K     Cv/J*K^-1     Cp/J*K^-1
 3.591500E+02  6.485216E+01  6.485544E+01
 3.601500E+02  6.488931E+01  6.489260E+01
 3.611500E+02  6.492649E+01  6.492978E+01
 3.621500E+02  6.496369E+01  6.496698E+01
 3.631500E+02  6.500092E+01  6.500422E+01
 3.641500E+02  6.503818E+01  6.504147E+01
 3.651500E+02  6.507546E+01  6.507875E+01
 3.661500E+02  6.511275E+01  6.511605E+01
 3.671500E+02  6.515007E+01  6.515337E+01
 3.681500E+02  6.518741E+01  6.519071E+01
 3.691500E+02  6.522476E+01  6.522806E+01
 3.701500E+02  6.526213E+01  6.526543E+01
 3.711500E+02  6.529952E+01  6.530282E+01
 3.721500E+02  6.533692E+01  6.534022E+01
 3.731500E+02  6.537433E+01  6.537763E+01
 3.741500E+02  6.541175E+01  6.541506E+01
 3.751500E+02  6.544918E+01  6.545249E+01
 3.761500E+02  6.548662E+01  6.548993E+01
 3.771500E+02  6.552406E+01  6.552738E+01
 3.781500E+02  6.556151E+01  6.556483E+01
 3.791500E+02  6.559898E+01  6.560230E+01
 3.801500E+02  6.563644E+01  6.563975E+01
 3.811500E+02  6.567389E+01  6.567721E+01
 3.821500E+02  6.571135E+01  6.571467E+01
 3.831500E+02  6.574881E+01  6.575213E+01
 3.841500E+02  6.578626E+01  6.578959E+01
 3.851500E+02  6.582371E+01  1.611438E+03
 3.861500E+02  5.650980E+01  1.606633E+03
 3.871500E+02  5.655608E+01  6.557254E+01
 3.881500E+02  5.660228E+01  6.561023E+01
 3.891500E+02  5.664840E+01  6.564796E+01
 3.901500E+02  5.669444E+01  6.568572E+01
 3.911500E+02  5.674041E+01  6.572352E+01
 3.921500E+02  5.678630E+01  6.576135E+01
 3.931500E+02  5.683211E+01  6.579921E+01
 3.941500E+02  5.687783E+01  6.583710E+01
 3.951500E+02  5.692347E+01  6.587501E+01
 3.961500E+02  5.696903E+01  6.591295E+01
 3.971500E+02  5.701451E+01  6.595090E+01
 3.981500E+02  5.705990E+01  6.598888E+01
 3.991500E+02  5.710521E+01  6.603050E+01
